barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
133.778405,134.010893413,5990.05409161,266.65976,134.890835,135.343050316,6037.55907595,269.31046,145.79819,126.905552222,8108.13081627,252.11001,-13.327,-14.5111248699,30.2802128085,27.412,0.02895,0.0424571904266,0.00208692796047,0.51276,-18.096,-20.1562611863,32.4999685447,27.789,128.44984,130.160530728,6682.07041518,269.70218,134.75849,135.209839466,6037.65234479,269.58024,44.253,42.3092101977,28.7773596957,25.454,39.466,23.4452154006,3119.01417919,329.391,-3.698,-4.59975130073,588.62333334,206.282,-12.541,-8.82727679501,626.068695634,319.854,-35.968,-35.6149063476,462.937572686,115.477,-24.117,-23.2508480749,398.471966137,161.714,-14.867,-9.82665140479,505.130585522,148.293,4.287,4.80881893861,234.981661955,159.719,14.942,11.0668116545,450.307145674,141.131,10.124,7.03551300728,224.044055734,107.86,1.588,2.60185744017,142.389452526,94.665,5.14,3.67782830385,148.767083262,92.221,0.48,0.527099895942,0.0950709078148,0.994,0.349,0.410917793965,0.0629750889758,0.985,0.324,0.414606659729,0.102816082536,0.992,0.183,0.232981269511,0.0318363555285,0.986,0.206,0.241088449532,0.0218346716772,0.979,0.314,0.412524453694,0.0902437374353,0.995,0.309,0.374730489074,0.0518836557718,0.956,0.334,0.428508844953,0.0895704497137,0.992,0.321,0.44242351717,0.113247066211,0.984,0.435,0.498806451613,0.0997808283039,0.977,0.34,0.447968782518,0.114317401731,0.988,0.264,0.355454734651,0.0908061980031,0.998,4.0,9.0,0.0,268.846,277.55057,0.0,0.0,0.0,-11.079,112.278,0.6785238284
175.02697,174.882430079,10191.5252518,346.25149,176.05187,175.912201647,10271.5283081,349.70263,173.66247,163.179283636,9637.68245698,345.67408,-17.622,-18.7819710867,36.1266016851,47.195,0.03506,0.0485212163509,0.00213517448047,0.50571,-22.717,-24.1645942173,44.2692214854,47.32,161.93977,165.650516082,9756.1314018,350.64181,175.88083,175.740360402,10281.6606531,350.3808,40.003,38.5250857428,37.292625554,47.588,2.143,0.754965104686,1642.72781222,272.883,1.972,2.30502891326,691.661366828,188.477,-10.036,-9.80109870389,505.025244438,295.357,-21.656,-22.5850109671,469.312417718,132.386,-23.313,-20.9454666002,357.532747372,211.5,-13.776,-12.6457936191,338.38032154,127.761,4.196,4.24238085743,265.309662206,161.085,8.116,7.51430508475,227.974289769,152.262,8.121,7.77174376869,172.366483365,125.839,2.21,2.49537986042,102.101569504,108.371,7.804,7.12246360917,117.361180107,69.092,0.713,0.624841475573,0.138581012756,0.996,0.362,0.422841475573,0.061326526216,0.989,0.338,0.455232303091,0.121656234171,0.992,0.144,0.184064805583,0.0237437415629,0.995,0.174,0.267066799601,0.06796812814,0.988,0.113,0.147054835494,0.0140647198246,0.902,0.15,0.193478564307,0.0236352944059,0.943,0.234,0.278128614158,0.039965053249,0.987,0.217,0.332443668993,0.087919822101,0.982,0.371,0.475484546361,0.12549217,0.992,0.223,0.328488534397,0.0798109158705,0.989,0.25,0.339092721834,0.0810574580029,0.995,4.0,7.0,1.0,344.096,357.74649,2.479,0.0,0.0,-14.186,87.597,0.67570061402
142.062845,142.206560976,6559.22733478,278.75039,142.91784,143.059252254,6659.18095956,281.82229,60.08265,108.096841111,9756.8375814,279.04175,-13.159,-13.6547540395,23.6157058946,50.441,0.0314,0.0739848114901,0.0416752867891,2.7723,-17.633,-18.0554829443,19.5589559481,48.33,133.95324,136.057847504,6282.0466035,283.73297,142.80951,142.952490401,6659.23708294,282.04303,44.464,43.8581095153,20.1512721119,48.283,35.448,35.0819694794,491.527807118,263.535,25.964,27.7454416517,290.114184433,109.713,-6.877,-5.36460861759,251.441187721,101.542,-37.145,-36.2178779174,446.559719982,134.097,-25.518,-24.9680251346,162.722360269,75.506,-6.304,-6.96199102334,214.773353147,89.396,6.826,6.20495152603,136.650583569,78.653,1.271,0.196265709156,132.315310044,95.488,5.132,4.89916337522,63.7171521546,64.028,1.949,3.34846678636,82.1065389455,51.756,3.403,3.24241651706,71.0578963938,59.211,0.313,0.419087971275,0.0816628558158,0.948,0.285,0.33633572711,0.0396607472514,0.945,0.414,0.446881508079,0.0424286322792,0.956,1.0,0.920710951526,0.0325934550506,0.906,0.398,0.411651705566,0.0260897709711,0.814,0.242,0.284245960503,0.0240798120348,0.932,0.198,0.227253141831,0.016863302167,0.922,0.309,0.390617594255,0.0660301212703,0.941,0.19,0.247299820467,0.0298501955655,0.969,0.247,0.291353680431,0.0306663147665,0.959,0.366,0.416996409336,0.0550833428955,0.912,0.26,0.31368043088,0.0353347093657,0.951,4.0,3.0,1.0,283.872,283.8722,5.108,0.0,0.0,-11.492,140.643,0.671196975155
176.52127,176.004036115,10423.1079816,348.91834,177.82727,177.266758104,10533.3378228,352.67922,119.29979,145.773277143,9259.82677713,345.10799,-16.284,-21.1424362934,97.5484301861,51.687,0.04024,0.0496653957529,0.00137582378488,0.36054,-21.0255,-27.312972973,108.477157754,45.269,175.609795,178.437448919,10188.8503387,353.24227,177.666185,177.10874678,10533.4573195,352.99372,41.6195,35.7404787645,96.3722824098,47.344,44.095,26.8583870656,3230.02783018,310.89,17.407,21.700030888,1108.66943772,234.413,-3.8805,-0.998151544402,629.436548044,244.831,-55.999,-55.5557335907,595.113003943,164.192,-15.3115,-10.6403996139,553.206828049,139.082,7.363,6.64882239382,390.738201571,101.407,13.031,13.1326959459,290.593601839,159.819,-0.543,-5.03713706564,376.432532319,118.078,4.8025,4.76761679537,180.585955779,148.181,-1.1295,-2.23608783784,187.635020978,134.47,5.445,4.94288127413,103.755093282,69.807,0.252,0.314104247104,0.0717015045766,0.999,0.275,0.319516409266,0.0514577864103,0.991,0.223,0.33241988417,0.0875575061297,0.992,0.126,0.165737451737,0.0212158036553,0.966,0.2355,0.423010617761,0.148681195833,0.998,0.1875,0.268158301158,0.0526413822767,0.997,0.315,0.458622586873,0.123423922231,0.985,0.223,0.342656370656,0.0969400344285,0.996,0.132,0.246459459459,0.0734438429511,0.998,0.1705,0.309388996139,0.093689067794,0.992,0.111,0.211787644788,0.0605387599246,0.999,0.3255,0.439829150579,0.130754738185,0.998,4.0,11.0,0.0,334.617,358.922,0.061,0.0,0.0,-14.626,94.648,0.662843276754
159.63333,159.952517661,8642.02320503,321.16186,160.27929,160.60346098,8666.36956926,322.45152,193.79202,172.260085556,9254.39449782,310.95794,-13.805,-14.211526057,16.9865250812,20.305,0.02797,0.0378932841691,0.00132823527653,0.58801,-18.066,-19.8395181908,20.8881407315,47.637,151.86717,154.725864494,8240.56026838,322.58077,160.27929,160.602980349,8654.70510301,322.45152,44.092,42.6802763029,15.1939122983,24.758,32.06,17.1189646018,2176.01232791,317.086,13.902,11.5164700098,391.384575443,150.553,-3.303,-1.51276696165,448.655372584,513.311,-39.938,-40.7775683382,336.242034159,157.75,-23.574,-21.527273353,392.369677459,247.167,-7.051,-4.0306647001,378.251006284,176.664,2.222,2.63778564405,186.1346415,155.665,6.47,5.69288692232,186.987288452,112.609,6.714,5.57036086529,134.317768494,119.798,4.172,5.22138839725,132.187857799,131.866,11.173,11.7287708948,133.909909878,81.556,0.296,0.382042281219,0.0822571889694,0.989,0.416,0.455756145526,0.0539695059234,0.98,0.677,0.642984267453,0.118837728366,0.981,0.235,0.269529006883,0.0289800269364,0.983,0.199,0.241131760079,0.0315000790011,0.985,0.181,0.217140609636,0.0218002113007,0.992,0.293,0.373453294002,0.0695137286445,0.978,0.256,0.337746312684,0.0762845846103,0.994,0.212,0.297622418879,0.064037727639,0.99,0.446,0.51097640118,0.0933927349397,0.961,0.205,0.271332350049,0.0496332504087,0.99,0.32,0.400854473943,0.0874458667278,0.995,3.0,2.0,1.0,318.433,323.10812,0.0,0.0,0.0,-11.271,138.929,0.656717556431
79.0028,79.2144408357,2081.03516821,157.84105,79.0028,79.2144408357,2081.03516821,157.84105,63.6229,67.6456033333,2554.92194472,138.55143,-36.07,-35.6719892086,19.0395995718,36.598,0.030065,0.038251852518,0.000748017038115,0.273,-42.269,-42.3520791367,13.3987316988,27.219,85.891835,83.7841898381,2041.63199814,158.32689,78.891065,79.1003119452,2081.00841993,158.08739,21.2355,21.2339010791,11.5330654704,30.078,-33.993,-34.4104280576,1359.60400445,321.203,-13.742,-16.559721223,1099.50185006,208.442,-9.766,-5.82564568345,1119.10208965,266.566,-2.549,-1.16520863309,522.791706597,128.596,-11.909,-9.30250899281,456.233883221,152.833,-41.804,-41.5887356115,361.735348748,121.256,-7.4465,-8.20465647482,352.841878261,167.212,-11.586,-14.149,403.482163802,120.826,-3.088,-3.9681852518,232.119393327,123.351,6.0305,6.30569784173,161.293121991,115.756,20.8115,22.1520701439,322.173752565,115.762,0.381,0.470474820144,0.134331371668,0.995,0.0935,0.163528776978,0.0457121916179,0.997,0.276,0.419334532374,0.139950593124,0.999,0.101,0.179811151079,0.0544676855591,0.998,0.315,0.391539568345,0.113244194478,0.993,0.1065,0.255176258993,0.09172344735,0.996,0.043,0.0903381294964,0.0205869504166,0.996,0.3325,0.426241007194,0.12993797429,0.997,0.075,0.117354316547,0.0217386999994,0.998,0.057,0.173726618705,0.0832590871332,0.999,0.035,0.108401079137,0.0283734920132,0.997,0.158,0.216960431655,0.0458441854847,0.997,1.0,0.0,1.0,157.931,163.05587,0.195,0.0,0.0,-32.983,131.328,0.653143647305
152.24939,152.068542205,7742.43564746,301.91954,153.762655,153.564893863,7802.88391542,304.88847,162.215285,144.05799,8815.25468516,294.45641,-6.8595,-8.37893548387,33.5740817723,55.668,0.03848,0.0565653110599,0.00659456149933,1.62487,-11.723,-13.1918571429,40.8951364312,53.142,142.782675,147.101445622,7469.84276516,306.27542,153.76341,153.564628149,7818.13364546,305.48826,50.6005,49.074797235,35.8272048967,54.224,68.9005,63.1292580645,1340.5468774,333.665,-7.8805,-8.31171774194,501.443183104,228.373,-19.349,-19.2834228111,534.305989339,480.88,-21.3955,-24.7078364055,554.713756234,180.455,-22.2885,-20.3092073733,368.898542054,324.271,-20.255,-18.4240887097,281.884092125,136.723,0.833,1.74850576037,232.09086795,166.925,-0.0765,0.0874216589862,183.097285797,100.864,2.4305,2.02098732719,125.329680335,107.439,0.962,0.679978110599,94.9961352726,88.094,5.5135,5.94705760369,145.466607213,88.747,0.337,0.388711981567,0.0546394469993,0.992,0.5845,0.595161290323,0.112384782741,0.982,0.2395,0.284721198157,0.0368152010714,0.994,0.32,0.371951612903,0.0510930299168,0.968,0.368,0.46965437788,0.110286345983,0.995,0.246,0.302561059908,0.0430882992671,0.984,0.3995,0.469685483871,0.105428526656,0.968,0.242,0.301859447005,0.04760556089,0.972,0.321,0.41781797235,0.0924517894466,0.969,0.22,0.286316820276,0.0470999514682,0.994,0.227,0.293960829493,0.0448738648251,0.982,0.413,0.495048387097,0.100249463096,0.98,4.0,11.0,1.0,300.855,311.14404,0.368,0.0,0.0,-6.38,100.028,0.651545422104
80.842025,80.5723839796,2111.57961203,157.80923,81.453975,81.1789840404,2154.96938105,160.7295,14.893095,42.7643375,3284.6222005,141.27116,-7.681,-9.35449382716,35.3124265792,56.803,0.02895,0.0481596296296,0.00332354840974,0.44086,-13.325,-15.9743930041,48.6035841974,53.216,77.36932,78.4496524691,2243.28392332,161.51937,81.45347,81.1784396217,2160.45912184,161.14789,49.648,47.1022386831,36.8021965932,53.82,64.145,55.7844609053,1825.25968258,289.456,-18.21,-14.3793806584,833.147858207,286.387,-9.673,-7.91976337449,1106.86069656,437.855,-19.084,-24.2173353909,848.961672799,224.921,-23.615,-21.5296316872,464.180256858,177.385,-20.193,-18.3238621399,228.636890917,96.512,7.8505,7.79909465021,361.110731123,174.153,14.011,13.9709711934,237.311025616,114.186,13.1715,13.1003580247,145.201268444,111.304,2.6565,2.62789917695,219.961425185,201.274,3.437,2.17727160494,175.412536313,107.287,0.585,0.575989711934,0.0960849978365,0.986,0.484,0.509275720165,0.0707494424969,0.986,0.482,0.504257201646,0.0836187342588,0.988,0.3335,0.36274691358,0.0415181314205,0.983,0.4065,0.473312757202,0.0885941861335,0.994,0.3165,0.3570781893,0.0535639774255,0.984,0.403,0.442004115226,0.0581957901065,0.973,0.449,0.511576131687,0.110329318278,0.993,0.367,0.425347736626,0.0692107082973,0.991,0.392,0.434703703704,0.0758168340192,0.993,0.329,0.380512345679,0.0586185914114,0.988,0.6765,0.626382716049,0.0984914214297,0.989,4.0,7.0,1.0,161.872,165.3024,0.183,0.0,0.0,-6.504,147.277,0.648785261692
197.53979,197.100603155,12812.0102579,390.61254,198.61115,198.148211965,12984.246342,394.83181,129.99223,137.507762222,12061.146093,384.17772,-8.964,-10.7751595628,49.7240215286,56.321,0.03331,0.0622296721311,0.0123761215772,2.0769,-13.072,-15.1281245902,47.7495105659,52.903,188.58925,187.12120082,11955.0504919,395.54363,198.700455,198.235544792,12995.7458412,395.35759,48.944,46.8616142077,47.5666025146,53.723,48.288,38.9881333333,1769.94303303,290.635,1.701,10.7172273224,1295.62443864,231.124,-15.547,-12.9199945355,441.63289754,207.101,-43.438,-42.2117868852,644.757473027,190.553,-25.917,-24.5131551913,222.33239958,116.857,-7.181,-4.1044863388,563.219638337,144.078,4.635,5.49957486339,209.400785632,134.739,10.565,6.1834284153,370.506294706,138.603,6.789,5.65491147541,122.087892492,91.36,-0.748,0.0890612021858,90.7323583525,76.72,0.07,0.22627431694,121.404010064,96.512,0.398,0.489472131148,0.0995811519556,0.989,0.284,0.355192349727,0.0631411783021,0.993,0.285,0.344479781421,0.0619061075147,0.991,0.277,0.409695081967,0.10879828626,0.992,0.327,0.397757377049,0.0651750099866,0.99,0.442,0.527353005464,0.0994009278462,0.976,0.317,0.391772677596,0.073597858707,0.989,0.349,0.447340983607,0.0887563340034,0.989,0.266,0.306413114754,0.0404215714127,0.988,0.327,0.387140983607,0.0627848883203,0.989,0.382,0.479634972678,0.121047125771,0.982,0.22,0.281407650273,0.0442099398322,0.984,4.0,5.0,1.0,379.304,398.2624,3.094,0.0,0.0,-7.552,114.409,0.647645437517
110.44923,110.567174304,4138.96085103,221.08569,111.341215,111.447537808,4165.4662238,222.8876,128.052435,116.814945,3877.19908949,199.70124,-7.486,-7.64195134228,9.30541822079,56.269,0.03402,0.0552063087248,0.00627763460181,0.74244,-11.678,-12.3671812081,13.7687088262,53.351,99.63807,103.661080101,3847.88848067,223.24558,111.43034,111.535556814,4165.49893382,223.07279,50.2375,49.7670486577,9.59977151944,53.978,60.2285,62.1306728188,469.197016905,168.956,5.064,5.81330704698,640.644528313,233.591,-13.9985,-14.4062063758,558.883730734,588.007,-45.1435,-43.7045503356,426.383075445,157.765,-23.6845,-22.0578926174,302.610663482,153.163,-7.029,-6.73754697987,329.323673513,189.431,5.605,5.76138926174,182.678005164,98.533,7.2075,7.61785402685,159.070336266,100.194,6.451,6.17562919463,126.054155324,105.161,0.283,0.409847315436,124.854705629,172.631,5.523,5.16987248322,162.207233695,101.565,0.2445,0.339932885906,0.0732149451601,0.985,0.3575,0.425174496644,0.0726951004234,0.962,0.528,0.586369127517,0.0912591288455,0.983,0.22,0.271684563758,0.0325034474798,0.977,0.264,0.309852348993,0.039235901018,0.978,0.2105,0.26307885906,0.0312947840497,0.95,0.323,0.434654362416,0.0900945818769,0.957,0.47,0.555530201342,0.137000849759,0.987,0.313,0.390355704698,0.0651876452862,0.972,0.5785,0.589308724832,0.106326673145,0.978,0.237,0.296296979866,0.0408726651587,0.973,0.178,0.244520134228,0.0404372932188,0.982,4.0,7.0,1.0,221.129,235.72853,0.212,0.0,0.0,-6.157,170.545,0.645300352251
