barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
94.945935,94.8708071875,2935.07747199,186.23553,96.389535,95.9719035641,2960.1379383,189.24396,127.168435,110.83095,3202.42113655,178.10672,-27.907,-28.5424212121,45.0699786499,41.74,0.04966,0.103938636364,0.0260535465694,1.32967,-33.7995,-33.7833272727,69.1849859535,42.051,111.389135,103.533235576,2943.31433701,190.54603,96.389535,95.9719035641,2960.1379383,189.24396,29.134,28.956769697,49.4816013773,41.102,-131.1185,-130.6091,5544.25292928,429.943,19.5655,14.7298181818,2329.4899541,255.144,-13.6585,-9.96252727273,977.743557146,181.69,2.6525,22.2351484848,3949.36343948,257.111,-20.9225,-18.8709242424,375.694386755,133.988,-26.77,-26.7553242424,602.666785352,147.026,6.4715,10.8119515152,417.703101973,163.514,-17.41,-19.5057727273,686.728065939,135.012,-1.7255,-0.0669696969697,182.823773387,136.183,6.901,6.36636666667,116.123047638,70.445,3.622,5.76013939394,507.511421502,133.674,0.0365,0.0848727272727,0.0213714080441,0.995,0.0755,0.212412121212,0.0830059331864,0.993,0.649,0.590745454545,0.151232959449,0.996,0.046,0.070703030303,0.00609104514233,0.627,0.052,0.171242424242,0.0719387109275,0.997,0.032,0.0591696969697,0.00914101968779,0.812,0.144,0.2524,0.0756011430303,0.991,0.0595,0.212015151515,0.0944178149219,0.997,0.033,0.0768696969697,0.0216978042332,0.997,0.159,0.295272727273,0.0950985922865,0.994,0.045,0.102945454545,0.0309126818733,0.995,0.1045,0.362381818182,0.163786084518,0.995,4.0,2.0,1.0,183.275,198.16444,0.748,0.0,0.0,-23.166,122.626,0.562795595196
100.56652,100.324452029,3103.30447073,190.46485,101.61029,101.314325668,3246.38086686,197.0616,102.64001,96.6963790909,4121.80663125,195.1967,-27.743,-27.8201772575,54.1132468616,39.301,0.07528,0.146983177258,0.0439329064839,2.2184,-31.763,-31.99409699,59.0083470374,44.433,119.91111,110.455280134,3106.15774767,199.47347,101.61029,101.314325668,3246.38086686,197.0616,30.041,29.9789832776,52.4276737021,43.433,-111.958,-92.2609063545,6402.54679607,390.921,68.29,70.9164046823,2502.54429598,307.999,1.354,5.56812374582,1113.1474237,236.234,-17.822,-10.2790234114,1369.02364866,178.839,-19.826,-17.7960234114,312.618127889,149.591,-3.913,-1.19418060201,1288.16613026,175.396,5.868,10.2840468227,446.214020306,138.877,-13.169,-13.508083612,469.642475883,106.552,-2.554,0.88656187291,276.862557477,129.299,3.054,2.06654180602,108.954053459,65.524,3.29,2.27695652174,442.18470362,124.826,0.108,0.259056856187,0.0987426823861,0.993,0.154,0.289200668896,0.0848110700999,0.987,0.128,0.213919732441,0.048720568808,0.991,0.073,0.106719063545,0.0114964628807,0.714,0.351,0.458505016722,0.128721346965,0.981,0.12,0.228939799331,0.0718814478809,0.991,0.178,0.282939799331,0.0766675816602,0.993,0.095,0.18945819398,0.0620499472489,0.995,0.157,0.233565217391,0.0495768544423,0.989,0.657,0.595150501672,0.14979206765,0.981,0.085,0.13797993311,0.0254184009351,0.992,0.172,0.27054180602,0.0770896596235,0.993,7.0,9.0,1.0,190.497,204.2771,7.123,0.0,0.0,-21.844,148.308,0.545361236952
92.59094,93.6264347541,2852.13096035,180.50798,94.396805,94.1441362891,2967.61942382,187.3607,77.71424,86.18047375,4253.55582676,180.5992,-28.117,-29.0378721649,28.0268847754,44.855,0.08334,0.109844185567,0.00901049729485,1.00349,-33.687,-34.2193587629,41.8821049187,42.05,90.31741,92.4689823918,2869.32820106,188.56127,94.396805,94.1441362891,2967.61942382,187.3607,28.151,27.6952474227,30.6940235553,42.6,-114.095,-104.148859794,2454.32051041,366.412,2.811,1.21231340206,1370.42169439,237.54,-23.871,-28.7181587629,2106.81254277,440.298,22.736,24.4491505155,532.142739456,143.217,-27.771,-25.3424350515,311.696494233,166.405,-9.919,-9.67277319588,641.543903297,128.449,4.186,3.15312989691,363.918524822,222.6,23.449,23.5261134021,235.714118484,104.658,10.493,10.8990865979,117.938223819,96.401,-1.859,-3.48927835052,208.575595558,99.196,18.213,17.2781793814,254.020454708,115.04,0.076,0.26404742268,0.124138370947,0.996,0.1,0.158327835052,0.0251496554108,0.993,0.337,0.482167010309,0.125049557675,0.968,0.069,0.157404123711,0.0503375067871,0.992,0.037,0.0808721649485,0.013080086751,0.888,0.054,0.101134020619,0.0193829284302,0.993,0.249,0.287688659794,0.0350368865724,0.986,1.0,0.728255670103,0.113299481025,0.982,0.121,0.144820618557,0.011813128647,0.694,0.083,0.155503092784,0.0345174252482,0.991,0.064,0.147,0.0406604247423,0.993,0.072,0.108191752577,0.0116139405505,0.679,4.0,5.0,0.0,186.642,197.14567,2.757,0.0,0.0,-25.658,80.742,0.524079322846
30.902955,30.897715,340.710428728,61.35887,32.23781,32.2318396907,348.391740266,64.03656,22.23287,26.8196466667,575.565131369,58.22607,-24.9665,-27.6313642857,70.3945244887,43.218,0.05266,0.0565064285714,0.000657988851531,0.19327,-40.0565,-40.4661428571,69.0510497224,36.713,33.55245,32.4298872857,342.279320431,64.18857,32.23781,32.2320022798,344.825195189,64.03656,27.668,26.59595,56.9440256761,38.32,-32.5525,-34.8070071429,5110.56422441,371.023,-57.6415,-64.4961071429,4454.99184034,350.827,2.5205,7.92735,1797.1130917,203.276,8.768,9.27808571429,1047.59046062,141.558,3.801,2.57562142857,1657.72285546,191.968,11.088,13.2180714286,1192.46104648,156.482,-2.2425,-2.19834285714,491.488796068,99.62,15.735,14.2413214286,660.010104561,107.861,1.0385,2.50387857143,430.984115578,136.531,-13.357,-14.4057428571,354.60160982,105.068,-5.929,-1.97729285714,476.857158407,91.931,0.894,0.685221428571,0.115372972398,0.932,0.177,0.264907142857,0.0409341413776,0.95,0.1315,0.158007142857,0.025814749949,0.998,0.184,0.31265,0.0852822989286,0.999,0.1535,0.194942857143,0.0226618110204,0.993,0.162,0.224978571429,0.0446592781122,0.999,0.118,0.138485714286,0.0181961640816,0.974,0.4475,0.42655,0.0799450475,0.967,0.1975,0.360228571429,0.115543219184,0.981,0.157,0.292457142857,0.0931707910204,0.999,0.151,0.265585714286,0.0593981569388,0.999,0.195,0.384364285714,0.13600080301,0.978,4.0,3.0,1.0,59.495,71.36608,0.16,0.0,0.0,-23.261,89.963,0.496922112235
34.01026,34.1457426531,390.338538928,66.87602,34.47063,34.6155536424,411.939941778,69.54167,28.76838,29.6709566667,510.771410713,64.52631,-26.487,-27.3371546961,19.0212231363,39.903,0.05802,0.077573480663,0.00409756367242,0.37053,-30.819,-31.7757458564,23.5361721896,34.725,35.45361,34.0029241989,389.580107309,69.72068,34.47063,34.6151392691,409.262613475,69.54167,31.496,30.5677458564,18.5687823332,36.729,-53.191,-46.9405911602,1529.43471578,293.743,192.531,191.404922652,1137.72520954,242.441,45.509,46.0074475138,583.233385706,157.992,90.577,92.6993480663,986.825005476,166.343,-11.0,-7.80228729282,347.591415498,133.434,-48.431,-49.2003038674,347.7043543,107.623,-4.882,-4.36612154696,150.284294228,121.229,-6.962,-6.89160220994,247.553395908,87.376,-3.611,-3.18702762431,118.620717729,65.512,10.393,10.2757292818,94.5829013577,51.185,3.379,5.64006629834,351.659540824,94.907,0.031,0.24255801105,0.136706478679,0.996,0.181,0.22573480663,0.0322205926559,0.778,0.669,0.605160220994,0.149501803059,0.965,0.034,0.147872928177,0.0767019230793,0.997,0.024,0.0609116022099,0.0117513292024,0.544,0.026,0.141425414365,0.0722130289674,0.997,0.137,0.219226519337,0.0487472249321,0.965,0.341,0.474320441989,0.15485135588,0.994,0.028,0.0495414364641,0.0073835411007,0.729,0.045,0.0685082872928,0.00722750959983,0.726,0.028,0.0666187845304,0.013766445835,0.8,0.071,0.14635359116,0.0330016208296,0.995,3.0,0.0,1.0,79.96,79.96036,0.171,0.0,0.0,-24.916,127.938,0.492398352818
64.893315,63.5647026087,1381.5842145,124.50936,65.59405,65.2302580952,1388.28509325,127.86263,83.93603,75.620404,1639.42771683,118.9188,-31.4705,-31.092718254,32.2625437579,42.68,0.09129,0.145563690476,0.0255187860677,0.95864,-34.41,-34.1482301587,35.0400428518,40.532,54.662745,57.4132384524,1269.31475256,129.62145,65.59405,65.2302580952,1388.28509325,127.86263,26.5245,26.9439880952,32.4226429403,41.938,-134.383,-130.69697619,1392.19323295,385.2,20.862,13.7889087302,1854.39048319,244.59,-26.6815,-23.9183809524,718.325086863,160.958,-0.662,0.119380952381,731.019408482,153.443,-31.907,-30.6590436508,151.959666827,79.442,-6.964,-5.69944047619,630.111030485,132.663,3.3125,4.27136507937,248.751870771,163.588,-12.445,-10.7356746032,449.274769966,104.902,-2.702,-2.45919047619,85.747760051,81.648,0.4115,-0.403277777778,117.061133637,69.216,-10.0505,-10.6866587302,365.340267304,109.791,0.063,0.120888888889,0.0321234559083,0.995,0.142,0.251075396825,0.0746050776487,0.985,0.357,0.484091269841,0.156220273416,0.992,0.0705,0.11876984127,0.0157096692492,0.836,0.0925,0.170095238095,0.0503725385488,0.998,0.0695,0.147,0.0481883968254,0.997,0.179,0.322464285714,0.107409859836,0.996,0.127,0.247317460317,0.0820448833459,0.998,0.093,0.165944444444,0.044840941358,0.998,0.242,0.404174603175,0.138446080625,0.991,0.054,0.109642857143,0.0314350867347,0.994,0.056,0.212011904762,0.0996105276361,0.998,4.0,2.0,1.0,128.546,138.57914,0.664,0.0,0.0,-25.89,88.244,0.435627931315
109.83943,110.603789695,4194.22070375,220.52528,110.51682,111.292905159,4271.24658468,223.96965,120.38405,122.466801429,4742.26663112,221.44408,-29.693,-31.735460251,48.9104440392,39.083,0.04954,0.0722596025105,0.00428918344273,0.68825,-34.0855,-36.36758159,51.5450860634,34.971,91.27773,99.4424476987,3825.15908383,224.61578,110.51682,111.292905159,4271.24658468,223.96965,28.354,26.2155355649,47.3187462906,35.512,-128.062,-117.536587866,1953.5440707,333.409,81.7875,78.2008284519,3343.1438711,331.82,9.992,11.1661401674,1230.95845248,363.902,48.3565,55.6917029289,1971.97904559,229.976,-19.5945,-19.6921276151,368.757510387,231.546,-21.0355,-19.089832636,1033.89011297,190.32,1.61,3.65966108787,275.250792274,210.008,-16.2295,-16.5523661088,544.778904165,152.271,-4.252,-2.79130334728,176.879155563,158.573,5.6305,5.18525523013,129.741974926,86.314,-1.8445,-3.34046025105,419.193344177,124.86,0.119,0.233592050209,0.0704703252088,0.986,0.133,0.239257322176,0.0645786848313,0.989,0.3975,0.4655041841,0.112878463372,0.982,0.2155,0.327989539749,0.0915603534471,0.991,0.0905,0.151215481172,0.0283549221871,0.991,0.0965,0.166391213389,0.0405314766592,0.99,0.103,0.216361924686,0.0636180803076,0.994,0.5625,0.578010460251,0.12487124466,0.982,0.1275,0.1445041841,0.0149473001917,0.988,0.203,0.357640167364,0.118426171776,0.983,0.2275,0.359412133891,0.104897271568,0.987,0.105,0.129163179916,0.0105529231631,0.877,5.0,7.0,0.0,224.27,240.14322,0.757,0.0,0.0,-27.066,174.974,0.433005077275
41.12421,41.1849539394,577.684299278,80.91651,43.318115,43.4009834559,614.508714854,85.29914,23.514885,30.699405,744.409910821,80.53633,-27.154,-28.4748283262,49.7057880821,40.451,0.04974,0.0826553648069,0.0113253514987,0.85239,-33.879,-34.7825622318,54.2561646324,40.601,43.39002,42.632639485,624.049947439,86.3005,43.31811,43.4005503321,610.015491272,85.29914,29.769,28.6974892704,48.6511097349,40.822,-125.897,-112.822596567,3321.02898461,366.316,-34.276,-34.9312918455,2991.12195253,227.414,-21.133,-23.561416309,792.089423119,186.772,-6.909,-6.41716738197,1049.33236843,149.299,-17.072,-12.6439527897,663.954776208,110.408,-6.459,-2.44718025751,879.657419822,161.666,3.461,3.8451888412,282.61092581,100.634,-5.289,-5.12002575107,823.108483055,195.59,-1.134,-2.8792360515,157.291126404,82.372,-0.724,0.907673819742,172.686816194,107.563,12.458,12.6587982833,756.908526084,175.433,0.246,0.435356223176,0.146054727182,0.979,0.17,0.330888412017,0.117962279394,0.996,0.189,0.347811158798,0.128453646742,0.993,0.047,0.140862660944,0.0369983502367,0.997,0.409,0.451038626609,0.125945813959,0.995,0.281,0.403862660944,0.124241629207,0.991,0.198,0.318703862661,0.100331770672,0.994,0.217,0.359901287554,0.135188466651,0.995,0.255,0.345042918455,0.090279526055,0.991,0.254,0.347944206009,0.0993103960287,0.991,0.018,0.0303605150215,0.00255545801175,0.49,0.191,0.357892703863,0.107119512093,0.983,4.0,9.0,0.0,82.75,93.49179,2.914,0.0,0.0,-23.791,95.682,0.424090810967
69.0378,68.0999083333,1383.10424889,123.1435,66.99909,66.4292435542,1515.62473266,132.463,83.73144,71.1151214286,2139.67661372,126.37078,-27.6035,-28.0724965035,57.7362597395,45.487,0.06703,0.0906369230769,0.00696936217725,0.73109,-35.101,-35.3361118881,49.7355123092,43.049,65.216395,66.4591703846,1483.35211949,132.71678,67.01448,66.4291943505,1506.87394748,132.463,28.9125,28.3021958042,49.1251847589,43.413,-67.9885,-52.5970734266,4434.06848138,375.503,36.2655,35.4661293706,3698.10807058,268.496,-18.0595,-12.6894545455,2115.14871374,289.477,38.2505,40.3676538462,2030.2283406,260.714,-6.3275,3.92682167832,1463.02187197,196.945,-46.0535,-46.323451049,1058.70347374,229.96,-6.048,-6.60618881119,421.208591776,213.076,-7.678,-7.60360839161,844.00529821,208.985,-10.5905,-10.9071713287,265.333321366,121.566,5.359,3.48600699301,318.218819825,109.769,20.4075,18.6047622378,664.380321888,141.815,0.033,0.0818006993007,0.0181925441953,0.997,0.104,0.179066433566,0.0489366564257,0.997,0.173,0.340597902098,0.131743967688,0.999,0.042,0.0768986013986,0.0105690561519,0.814,0.082,0.235328671329,0.109442961905,0.999,0.0705,0.135506993007,0.0245543198812,0.932,0.2465,0.40934965035,0.139655150472,0.995,0.139,0.267835664336,0.101491144322,0.998,0.0615,0.138437062937,0.0446474278571,0.998,0.1945,0.351188811189,0.126858649665,0.998,0.059,0.113541958042,0.0272648985892,0.997,0.1585,0.351020979021,0.139516845714,0.999,4.0,11.0,0.0,130.508,139.65016,0.177,0.0,0.0,-21.079,74.487,0.424090810967
51.319635,51.3150661905,877.191973925,101.38347,51.92725,51.9256665882,898.31484589,103.42608,47.241795,47.20801,867.713863381,89.38537,-15.156,-15.7334222222,14.6340905353,50.028,0.03848,0.0455445679012,0.00162756086432,0.43273,-27.78,-28.2714,49.2450871289,44.383,52.29506,51.7910120741,907.983820495,103.88413,52.02733,52.0274618824,898.323488392,103.62898,39.137,38.6760938272,14.356693285,44.992,-9.25,-3.84249135802,1486.90204594,255.732,-12.589,-16.9916296296,1193.19458331,225.02,24.354,26.7918296296,2715.5981298,502.78,35.84,34.623908642,503.309959357,146.484,0.376,14.8828790123,2699.22915306,253.754,-30.333,-29.0019358025,520.534735413,152.767,-14.621,-14.3612419753,371.522182075,192.112,-4.396,-2.09275802469,363.911041181,105.126,4.609,4.6210617284,289.285675268,131.452,-1.284,-0.350130864198,489.508899827,141.317,3.866,2.44484691358,341.808202856,128.518,0.269,0.42610617284,0.134144672678,0.992,0.221,0.319595061728,0.0787155940497,0.995,0.228,0.358239506173,0.107181066094,0.994,0.103,0.146224691358,0.0261467371681,0.996,0.121,0.230022222222,0.0632246637037,0.996,0.116,0.231834567901,0.0690203751014,0.996,0.319,0.389733333333,0.104728684444,0.995,0.458,0.524283950617,0.13735829715,0.998,0.137,0.230071604938,0.0600135331443,0.997,0.113,0.226414814815,0.0675341884225,0.997,0.109,0.163103703704,0.028196888011,0.997,0.296,0.394841975309,0.0928028046578,0.989,3.0,0.0,1.0,103.573,110.39302,0.168,0.0,0.0,-14.271,147.348,0.419125892959
